-0.0572261171857212,-0.0596030343723318,-0.0633228786805486,-0.0720784508398326,-0.0871829240666552,-0.10410417657666,-0.116651083776902,-0.127891781848383,-0.144066457252578,-0.168276434834306,-0.199940545297907,-0.233409851156129,-0.263118276263897,-0.291290198505944,-0.322204470079789,-0.355539281694412,-0.388870881821171,-0.419598910036285,-0.439979534106891,-0.441962600984391,-0.434480138081335,-0.436880887538611,-0.461607575187302,-0.510226168392891,-0.570757506414143,-0.621290368816211,-0.652639658235005,-0.673242137455178,-0.690194201338001,-0.708889748300783,-0.739196416000463,-0.785768478669978,-0.834740396652719,-0.86270623328272,-0.869177036017344,-0.875065874768766,-0.891570139793502,-0.913177672122666,-0.930665804517623,-0.941243546799981,-0.946332214267397,-0.947034190659144,-0.945056724647379,-0.943979367527001,-0.946813725475332,-0.953388867135231,-0.961105680019168,-0.967257477390201,-0.970587256810594,-0.972166276419149,-0.974172648133825,-0.977021350339329,-0.979471754734109,-0.981275176685435,-0.983132591171213,-0.984806901319815,-0.9856217315219,-0.985973155701874,-0.986814532550207,-0.988390238072001,-0.990254128714212,-0.991916471470487,-0.993102864792386,-0.993777871728513,-0.994041779702804,-0.993922493450874,-0.993473071424687,-0.993024335841012,-0.99299183397133,-0.993455570153634,-0.994111645640497,-0.994584290463359,-0.994758763725428,-0.994842825690281,-0.995083950020404,-0.995501750445514,-0.995945169279986,-0.996283076560196,-0.996492631426376,-0.996656276603106,-0.996863832466383,-0.99709142562079,-0.997274883093794,-0.997472138249984,-0.99777723748085,-0.998126837605674,-0.998386410614566,-0.998561188236381,-0.998742431157072,-0.998923408841788,-0.999028160828835,-0.999047861347436,-0.999028043318311,-0.99899537831153,-0.998976623084348,-0.999016711701657,-0.999124222492501,-0.999252500116498,-0.999359707919059,-0.999444959478674,-0.999517972747486,-0.99957182677506,-0.999597815873265,-0.99960762960972,-0.999625312494745,-0.999660440184001,-0.999701990133659,-0.999737494197427,-0.999766227854565,-0.999794160866601,-0.999825579269855,-0.99986091933534,-0.999897238679329,-0.999930911862138,-0.999961114604791,-0.999984535311374,-0.99999101270018,-0.999979859274204,-0.999972270099651,-0.999986850595136,-1.00001333567697,-1.00002941380403,-1.00003050029228,-1.00002676983538,-1.00002338223945,-1.00001845322703,-1.00001205275856,-1.00000595438332,-1.0000008449752,-0.999999380693031,-1.00000548601741,-1.00001979470311,-1.00003996177896,-1.00006229949519,-1.00008210367708,-1.00009711673231,-1.00010969058847,-1.0001218119023,-1.00013069119733,-1.00013347362949,-1.00013430116133,-1.00014030256751,-1.00015006969519,-1.00015488797157,-1.00015231447455,-1.00014781138033,-1.00014449396335,-1.00014181510151,-1.0001405349391,-1.00014162911371,-1.00014375800975,-1.00014465619103
-0.05467108589981,-0.0600508096998891,-0.0656491820090096,-0.0735969905502227,-0.0844177145327068,-0.0946822497685596,-0.102327115358441,-0.111595121305105,-0.128558797099877,-0.157822495906321,-0.198130245139961,-0.235460632195144,-0.260594064926017,-0.283960042287878,-0.312692101960452,-0.345462267474539,-0.383940439688842,-0.431967672207456,-0.476448750194257,-0.486113520456551,-0.466411421273821,-0.455629895410846,-0.473442269355374,-0.518676436855324,-0.57629364997941,-0.628417970181012,-0.667928887177361,-0.69284725976665,-0.705574049773291,-0.719381602778207,-0.746892452871716,-0.78724675693162,-0.827847308577183,-0.858259218349911,-0.879013264008939,-0.894513261970606,-0.907670134626614,-0.920716111688344,-0.933259439727265,-0.94230117523947,-0.946210062854318,-0.945541057264683,-0.942474345137287,-0.941291750907019,-0.945457716708235,-0.953959464286809,-0.96267550332007,-0.968800009943704,-0.97259399992455,-0.975342323871464,-0.977360601254121,-0.978471278753184,-0.979142893473692,-0.980278605884093,-0.982407617582039,-0.985215718692663,-0.987574994168976,-0.988552328546182,-0.988508427913552,-0.988575803733584,-0.989352245763694,-0.990633805457036,-0.991898668753408,-0.99264995200545,-0.992735345373973,-0.992552306353311,-0.992655175859666,-0.993170562007628,-0.993803983536141,-0.994271561277915,-0.994505784812012,-0.994601970581522,-0.994767987931709,-0.995172046028552,-0.995725700960934,-0.996175297471516,-0.996411687819093,-0.996528820923588,-0.996631037290642,-0.996757678401683,-0.996966761515705,-0.997304712362599,-0.997689855355569,-0.997988191905648,-0.998166949431195,-0.998263378523293,-0.998318491376036,-0.998406163553363,-0.99858710256413,-0.998814817995021,-0.998992773386591,-0.999086890075613,-0.999112027570549,-0.99908911227977,-0.999068099943658,-0.999110887577367,-0.999216913836744,-0.99931982710573,-0.999372131369102,-0.999397038763935,-0.999444146329147,-0.999524557060857,-0.999611451487828,-0.999682788773411,-0.999739551111718,-0.9997854871971,-0.999808901326013,-0.999804628932665,-0.999798897419877,-0.99982037474857,-0.999861926503099,-0.999898272156678,-0.999921954012214,-0.999941194276099,-0.999958113235166,-0.999965347759102,-0.999958762308329,-0.999946437035547,-0.99994603066252,-0.999968135991986,-0.999999351865472,-1.00001545646509,-1.00001363146663,-1.0000128689709,-1.00002185632592,-1.00002781944631,-1.00002110837829,-1.00001143154226,-1.00001085375959,-1.0000168710827,-1.00002315618421,-1.00003185511432,-1.00004521139506,-1.00005882824104,-1.00006952744401,-1.00007907910634,-1.00008821467123,-1.00009496476561,-1.00009879375986,-1.00010083773959,-1.00010256481883,-1.00010718697149,-1.00011634213912,-1.00012601976106,-1.00013184179127,-1.0001334952792,-1.00013302577967,-1.00013412203347,-1.00013845465281,-1.00014248921699,-1.00014349208682,-1.0001429876521
-0.054077315896219,-0.0588230006395078,-0.0634950653670109,-0.0693814533204284,-0.0769855412996564,-0.0851117220924167,-0.0937774608797434,-0.105847966174625,-0.124813557398927,-0.152153652925646,-0.18453384563929,-0.215056474849901,-0.242356693166634,-0.271715467657376,-0.306336853743355,-0.343748218249426,-0.380745879098506,-0.417483085948955,-0.450385249401794,-0.472681261477903,-0.490123759600644,-0.515769875803801,-0.552201626020035,-0.591438267005806,-0.626652818217328,-0.657300949557996,-0.684798901102636,-0.709561703450751,-0.732834820045762,-0.758338372664475,-0.786590858649434,-0.811187010461272,-0.829216052054488,-0.847819034914072,-0.872212062974983,-0.897422524687728,-0.916313748592127,-0.928746986735459,-0.938308679217993,-0.946296505172298,-0.951720817514178,-0.953242362949277,-0.951033648849318,-0.947938243113274,-0.947516486153883,-0.951000230063119,-0.956741391544161,-0.962304021877608,-0.966947653495126,-0.971532682334146,-0.976205131529544,-0.979825585251251,-0.981788297280302,-0.982774966938449,-0.983717736486679,-0.985127004829644,-0.986930835646376,-0.98838258449977,-0.988896854169199,-0.989006769785119,-0.989598263236465,-0.990608190862658,-0.99135414336985,-0.991637566350958,-0.991788057873003,-0.992010116953369,-0.992254146768452,-0.992523377647943,-0.992851245809612,-0.993089846487775,-0.993124041103495,-0.993160644835064,-0.993522219671791,-0.994308277088307,-0.995295836809687,-0.996078629606641,-0.996465812430503,-0.996650109993765,-0.996823040145739,-0.996996529583905,-0.997255507881686,-0.997687379806526,-0.998127531114272,-0.998354697105665,-0.998381380742022,-0.998358190679675,-0.998357354496962,-0.998362755749634,-0.998398299147012,-0.998544437539337,-0.99879712461223,-0.999027113001735,-0.999132721087799,-0.999147478393961,-0.999173060524197,-0.999262365250884,-0.999386145022978,-0.999489636082925,-0.999546276121297,-0.999559245520401,-0.999559473478811,-0.99959694074492,-0.999685847075929,-0.99977735150502,-0.999821996496659,-0.999827162129258,-0.999828029282097,-0.999839516383215,-0.999858313883926,-0.999879355015426,-0.999895307070199,-0.999902196633281,-0.999908224862777,-0.999924618596048,-0.999951052083107,-0.999972506522882,-0.999971881103389,-0.999953782945351,-0.999947262819657,-0.999970817987456,-1.00000801133248,-1.00003146460229,-1.00003508998218,-1.00003059890263,-1.00002642298621,-1.00002250029145,-1.00001814929784,-1.00001481102013,-1.00001450434441,-1.00002023973917,-1.00003398122909,-1.00005324560392,-1.00007225892495,-1.00008614040456,-1.00009370423369,-1.00009602566576,-1.00009392359103,-1.00008897764653,-1.00008333838778,-1.00007685302272,-1.00006956174991,-1.00006719892424,-1.00007722966587,-1.00009734624292,-1.00011457892301,-1.00012024698559,-1.0001198729303,-1.00012317978557,-1.00013082753444,-1.00013687029208,-1.00013860114124,-1.00013838472658
-0.0560883622653974,-0.0589493365188561,-0.0627588242482533,-0.0686233277360066,-0.0766540808792734,-0.0861123559895232,-0.0971635325603926,-0.111445668075632,-0.130832586614844,-0.155225454505007,-0.179676343455076,-0.199368850365556,-0.220199320754723,-0.251875382679281,-0.29389849945806,-0.330721414386503,-0.354664388878819,-0.38173458788357,-0.423296831101264,-0.467320745480352,-0.495491228503985,-0.516025763377506,-0.544409518916519,-0.578552808162751,-0.609557383678552,-0.637205418364148,-0.665692632582867,-0.695806469683675,-0.726841881146446,-0.758277902332141,-0.787931757431626,-0.814042505904682,-0.837199834354282,-0.855855756485548,-0.867791642603769,-0.878410301799493,-0.896119619859567,-0.919572422016633,-0.938244534935458,-0.946710784120857,-0.949387421021947,-0.950373264823318,-0.950136616960555,-0.95007767384123,-0.951774948183129,-0.953941287088127,-0.95485446869175,-0.955722519523058,-0.958844003838354,-0.964318444798391,-0.970394992585288,-0.975565094505493,-0.979115891709806,-0.981096902630643,-0.982517232231003,-0.984289688376356,-0.986020062912475,-0.986890818302338,-0.987107220892092,-0.987568641613608,-0.988705338718873,-0.990106150907219,-0.991050879923916,-0.991359517081204,-0.991496159504955,-0.991726473921887,-0.991797286527409,-0.99157839417725,-0.991313781217363,-0.991208556426431,-0.991335754050792,-0.991857236507913,-0.992885947404724,-0.994171859854126,-0.995252792826191,-0.995938048519727,-0.996410177860527,-0.996859743345217,-0.99724949118915,-0.997486914829748,-0.997659438206532,-0.997925054541928,-0.998229968826361,-0.998375352951687,-0.998353932909057,-0.998359720974236,-0.998475500561343,-0.998602544975781,-0.998682605434013,-0.998778061496315,-0.99892932349086,-0.999070988423934,-0.999137663469836,-0.999181113849849,-0.999278683021646,-0.999382441530248,-0.999405227499789,-0.999385039539888,-0.9994185771965,-0.999513070839605,-0.999612355850876,-0.999692004525131,-0.99975639762413,-0.999799605102526,-0.999818143493872,-0.999831858293588,-0.999860695114549,-0.999894477904818,-0.999907551866011,-0.99989472234542,-0.999874261214808,-0.999861415142429,-0.999857346675782,-0.999864021789549,-0.999887747696453,-0.999920639361002,-0.999942146238408,-0.999946799440213,-0.999950789952863,-0.999968453606381,-0.999996480162984,-1.00002198989547,-1.00003717387254,-1.00004330048974,-1.00004449883693,-1.00004215069408,-1.00003646201223,-1.00003175717084,-1.00003637332068,-1.00005312094684,-1.00007284269782,-1.00008383125011,-1.00008278395416,-1.00007256930581,-1.00005984652366,-1.00005533120721,-1.00006268905031,-1.00007118631947,-1.00007126069907,-1.00006714505849,-1.0000658335187,-1.00006864315592,-1.00007694975462,-1.00009078465925,-1.00010408314901,-1.00011243086104,-1.00011910921552,-1.00012776412949,-1.00013618613207,-1.00014023294699,-1.00013969190321,-1.00013850515584
-0.0555134678121861,-0.0585278233562527,-0.0623682553439281,-0.0687590851208322,-0.0784297384905969,-0.0903724942342338,-0.102948177276337,-0.116051152181055,-0.13190222933018,-0.152760072038657,-0.176567387560765,-0.197338611670877,-0.215149046409616,-0.236918338303091,-0.265631717178443,-0.296243837690704,-0.325051373007688,-0.360065737940317,-0.408016258025438,-0.452448866342915,-0.470285576992238,-0.477793143707831,-0.49939279345564,-0.534244833903157,-0.569653198277358,-0.604655838273806,-0.646575842009742,-0.692916292640336,-0.732236381781006,-0.758617663957013,-0.778112233087067,-0.800600401959816,-0.828234440581518,-0.853061570768358,-0.868089112161361,-0.877846390249356,-0.891550505734605,-0.910493160304918,-0.927518887790018,-0.936994600090321,-0.939545340411004,-0.938098622106947,-0.936740543681799,-0.939987267116065,-0.948180859801137,-0.956827797607924,-0.96228659725629,-0.965264445446764,-0.967663167827549,-0.969545186993473,-0.970849611558701,-0.972819507247253,-0.975970425482139,-0.979297078629364,-0.982103657686422,-0.984438935815961,-0.986070721394228,-0.986621954457929,-0.986387142941185,-0.986345935014623,-0.987236895454826,-0.988682926217761,-0.989737015139187,-0.990220348548083,-0.990713568994492,-0.991430675807316,-0.991957687498008,-0.991979955943907,-0.991697579863068,-0.99154744907816,-0.991823743001523,-0.992589540406706,-0.993738900982405,-0.995018809721083,-0.996118565370391,-0.996888890505577,-0.997416194514133,-0.997817653177815,-0.998066464210706,-0.998092411761151,-0.997969111417079,-0.99788943491826,-0.997966040336829,-0.998150286594221,-0.998354273445858,-0.998552598244635,-0.998731370540722,-0.998842717508815,-0.998883258603911,-0.998925701139333,-0.999000475563669,-0.999052485721922,-0.999067782880151,-0.99911772583309,-0.999239954922242,-0.999377626047568,-0.999452920411135,-0.999448451655019,-0.999414626448071,-0.999411812690736,-0.99945949091854,-0.999547708821619,-0.999662795245243,-0.999780531200197,-0.999863597485011,-0.999890414456639,-0.999879505307862,-0.999869176828317,-0.999873905798466,-0.999880086993084,-0.99988127116982,-0.999884929521545,-0.999887136368737,-0.999877928437512,-0.999865250677899,-0.999862316762748,-0.999866920650408,-0.99987594183791,-0.999898451806431,-0.999936074944615,-0.99997090559004,-0.999988547330053,-0.999995776842519,-1.00000411706971,-1.00001283585229,-1.00001842654822,-1.00002810356291,-1.0000512478101,-1.00008119478774,-1.00009811257744,-1.00009067263487,-1.00006416383369,-1.00003058502888,-1.00000338197019,-0.999995937490135,-1.00001186158769,-1.00003915476398,-1.0000603958548,-1.0000681774845,-1.00006857370242,-1.00006935757479,-1.0000706326134,-1.0000710280849,-1.00007430842998,-1.0000839756261,-1.00009845001347,-1.00011414029531,-1.00012778827606,-1.00013675854688,-1.00014093908271,-1.0001421843338,-1.00014209850384
-0.0521438067153316,-0.0551606602786226,-0.0584166286878772,-0.0643133853770032,-0.0744079132619515,-0.0876813078722976,-0.100583447229602,-0.111218491878932,-0.122429750614216,-0.13838175597783,-0.160643131161787,-0.1869860741598,-0.214016469186425,-0.239729534577324,-0.262080844989954,-0.282530706508665,-0.309224082512852,-0.348455780561795,-0.393420469901667,-0.428446552321417,-0.454742978044121,-0.486693587071498,-0.526260254811934,-0.563359522235539,-0.595991301012984,-0.634311233512607,-0.68249114981327,-0.729474053504271,-0.760685068347001,-0.774452296307251,-0.780704277021874,-0.791803303457831,-0.814692334014926,-0.844379601790419,-0.867988711326861,-0.880429695885611,-0.888631476841472,-0.899172501659136,-0.911874259959349,-0.922840835961598,-0.928508501939955,-0.929082793048533,-0.929745687346618,-0.936103398468521,-0.947978903711777,-0.959607078486133,-0.96674991731093,-0.970555244027302,-0.973059434786048,-0.974155615181116,-0.974201171736139,-0.974835071742648,-0.976562279064745,-0.978552870771614,-0.98057708081013,-0.983154857731904,-0.985975768832488,-0.987607306321615,-0.987303473494478,-0.986192856188268,-0.985874516856189,-0.986658776132385,-0.987847845375658,-0.988958778722444,-0.989990398619362,-0.990905677179999,-0.991519186113435,-0.991879710717902,-0.992241777570724,-0.992645476911947,-0.993020570121326,-0.993559051200504,-0.994470631720881,-0.995573808822924,-0.996494379439919,-0.997079955665484,-0.997447882977838,-0.997752092098994,-0.99799220266737,-0.998078223369358,-0.998027198587152,-0.997956949525565,-0.997944214548215,-0.998028556964938,-0.998250218926401,-0.998556498013843,-0.998777928231411,-0.99881523518125,-0.998769036907334,-0.998779306709278,-0.998828191309891,-0.998822339552137,-0.99878014875523,-0.998811285269612,-0.99896349066868,-0.999175334150413,-0.999351123954711,-0.999431471095406,-0.999413489400204,-0.999352231758872,-0.999337266077241,-0.999425715364684,-0.999592744624712,-0.999761178773901,-0.99986590528214,-0.999889531567471,-0.999863918290036,-0.999840772002842,-0.999847017624612,-0.999872221162192,-0.999898154997176,-0.999920757247913,-0.999936097294358,-0.999928424848068,-0.999892111145672,-0.999850257660273,-0.999834714663366,-0.999858459061983,-0.99991083901294,-0.99996434573968,-0.999990567588142,-0.999985063906643,-0.999969114240943,-0.999963289314576,-0.999973872745846,-0.999999217859773,-1.00003205543913,-1.00006166661789,-1.00007990013337,-1.00008106724407,-1.00006565231093,-1.00004718508827,-1.00003962866672,-1.00004027695802,-1.00003993741597,-1.00004075921292,-1.00004961325156,-1.00006353322139,-1.00007336605418,-1.00007439213814,-1.00006735775957,-1.0000567536086,-1.00005043757925,-1.00005478500185,-1.00006975247725,-1.00009003706034,-1.00010879863781,-1.00012151435558,-1.00012942411792,-1.00013739289067,-1.00014678988272,-1.00015422675606
-0.0518695075240657,-0.0550080359245261,-0.0587720622578944,-0.065342205262565,-0.0758498729746681,-0.0883374907273955,-0.098694241746711,-0.106478468039554,-0.115957704846868,-0.131294601545196,-0.154183913703868,-0.183868797358773,-0.218020808256786,-0.250255626982108,-0.271261280598915,-0.284551724369854,-0.30315681729528,-0.332882356732834,-0.37199680958699,-0.418334857693725,-0.46911250408478,-0.515289740542091,-0.550451696910917,-0.583004970304771,-0.624545005802945,-0.674402629556014,-0.718804455688015,-0.744903859630938,-0.754925840271371,-0.761630115161058,-0.776463140785932,-0.802029650476091,-0.829426385724231,-0.847418076142771,-0.856542697216936,-0.864416028449653,-0.874168819559992,-0.885663220348074,-0.898322407616704,-0.90946668371086,-0.916060890986153,-0.918331872617149,-0.919457726071184,-0.923224252994162,-0.931659549126531,-0.943491950836827,-0.955423313831934,-0.964953674312599,-0.971083278940273,-0.973648132822238,-0.974023509220625,-0.974765811315376,-0.976641585373801,-0.977965078075004,-0.978095025483942,-0.978846590222891,-0.98114713960929,-0.983276796261645,-0.983826098520159,-0.983963603208499,-0.985320572057359,-0.987529534872187,-0.989188393480525,-0.990009718708779,-0.990649716394157,-0.991303656182587,-0.991787700258738,-0.992278801929145,-0.992983413702515,-0.993681556812307,-0.994169127652964,-0.99464225323107,-0.995328641670323,-0.996112483793763,-0.996728351952088,-0.997091251874044,-0.997320278637853,-0.997583127865503,-0.997942714009422,-0.998288705799038,-0.998458595432782,-0.998427132083087,-0.998325915306675,-0.998305722282551,-0.998407316952444,-0.99854018449613,-0.998587442735495,-0.99854115188256,-0.998493517781654,-0.998498808557062,-0.998535855165715,-0.99859670728897,-0.998697495318945,-0.99882277102933,-0.998952489668833,-0.999097585167641,-0.999247049348414,-0.999344487969326,-0.9993630966464,-0.999356023904914,-0.9994045997283,-0.999535690063596,-0.999700804375954,-0.999829895162171,-0.999892295268983,-0.999904628213629,-0.999897583044152,-0.999889291624622,-0.999886595289968,-0.999890622919293,-0.999894534372585,-0.999893761581967,-0.999893253250848,-0.999889822346347,-0.999870806460046,-0.99984498407139,-0.999843284768102,-0.999875326513272,-0.999916457639665,-0.999944054190304,-0.999955557820287,-0.999954400225674,-0.999947516519202,-0.999948062717607,-0.999963366809829,-0.999990615786951,-1.00002412150233,-1.00005555663158,-1.00007682056859,-1.00008892264565,-1.00009720240881,-1.00010109349656,-1.00009908945341,-1.0000951445007,-1.00009170632394,-1.00008663688497,-1.00008082254685,-1.00007664686269,-1.00007056503357,-1.00006015850686,-1.00005215065422,-1.00005293966179,-1.00005980442328,-1.00006815141983,-1.00007944004478,-1.00009616077767,-1.0001140578894,-1.0001262459285,-1.00013269719654,-1.00013887461956,-1.00014711682144,-1.000155168136
-0.0598279091888016,-0.0634027653702474,-0.0675676152823745,-0.074714590761027,-0.0844749625442879,-0.0936732165372033,-0.101254947496858,-0.109111517648791,-0.11923455526453,-0.134222665428595,-0.156642465748423,-0.185357576277202,-0.213937390058153,-0.237088984631142,-0.255824405518069,-0.274551924474288,-0.298724803136304,-0.333064829042361,-0.37910496378355,-0.43299095518367,-0.484738003682616,-0.524616416801199,-0.555036770181702,-0.587501166532072,-0.627749244404192,-0.669158698470695,-0.697051366618095,-0.704289693019411,-0.703575602172554,-0.714523542331849,-0.745284073323214,-0.786708070351082,-0.818096653848466,-0.828017573276698,-0.826846551969576,-0.830694959492197,-0.84555566864847,-0.866504812443661,-0.884899374551972,-0.896793028913878,-0.904075692294628,-0.909627936620088,-0.914810171270725,-0.919750682549955,-0.925071314560652,-0.93313513681812,-0.944835634509683,-0.956531695092152,-0.964348247048801,-0.969016593975542,-0.972551710258977,-0.974588640964298,-0.974609269026477,-0.973655910839828,-0.97295335655969,-0.973410865838902,-0.975578506349105,-0.978508092263463,-0.980406911745423,-0.981391401822665,-0.983381361118482,-0.986843264135344,-0.989995415767055,-0.991472702992506,-0.991811183417615,-0.992024476905863,-0.992286518577807,-0.992455648892416,-0.992844728242719,-0.993779911907899,-0.994952114263448,-0.995825306397538,-0.99632322578702,-0.996681953656014,-0.997001280641881,-0.997278275164979,-0.997559515078176,-0.997846921782626,-0.998074324791398,-0.998204730473855,-0.99822091375049,-0.998142100696605,-0.998085778386673,-0.998139940962184,-0.998231150689924,-0.998267525607172,-0.998301550408873,-0.998431504847162,-0.998623100201404,-0.998732612843716,-0.998706883869079,-0.998663968729747,-0.998721334640779,-0.998853942267254,-0.998982243953046,-0.999075379693773,-0.999129356771221,-0.999158424575893,-0.999217094252765,-0.999350520459778,-0.999531073782303,-0.999684790102582,-0.999770649346811,-0.999809982351471,-0.999839811184083,-0.999868516229335,-0.999887059075554,-0.999891085963481,-0.999883550770006,-0.999874907103642,-0.999876829467372,-0.999890062127008,-0.999904450856469,-0.999904674316311,-0.999879879161168,-0.999843659093638,-0.999828722796347,-0.999845513888629,-0.999872093400169,-0.999892203861405,-0.999910768326301,-0.999931691264695,-0.999949387432736,-0.999961774480649,-0.999975690637234,-0.999999502022777,-1.0000339924949,-1.00006940238261,-1.0000938028756,-1.00010562688516,-1.00011243038538,-1.00011711909645,-1.00011534357544,-1.00010732966749,-1.00009932883925,-1.00009354967292,-1.00008866475676,-1.00008455984891,-1.00007952927378,-1.00007326730691,-1.00007093468854,-1.00007411820933,-1.00007775899355,-1.00008190049834,-1.00009254079009,-1.00010878616562,-1.00012241468878,-1.00012988999556,-1.00013420485141,-1.00013762816456,-1.00014117916007,-1.00014692475669
-0.0649112631180002,-0.0666876639320133,-0.0706012425463821,-0.0791018272894648,-0.0910995109196863,-0.101450723822799,-0.108463408944551,-0.115721151919066,-0.125012967927251,-0.136446822129709,-0.151543418986651,-0.172192890919571,-0.197656001377457,-0.225176703668758,-0.253921822806295,-0.283904484766043,-0.313733139755806,-0.345579473479834,-0.385165028469588,-0.432884935049862,-0.480491391023903,-0.519915150600696,-0.552416436919278,-0.583920052396119,-0.616628323643513,-0.648956131746683,-0.677959866911636,-0.699892783602718,-0.715248722056739,-0.730779052383257,-0.751488831998964,-0.776217822036254,-0.800557653509424,-0.819498838459408,-0.830678801218527,-0.838263611616486,-0.849431309867754,-0.866281902379175,-0.883458389811009,-0.894660536797346,-0.901036115129824,-0.909188743812522,-0.921464881606897,-0.932949577742611,-0.939054034193348,-0.942170341246858,-0.947248290552875,-0.954795138136781,-0.961661823722444,-0.966041437072219,-0.968542348423194,-0.969853686492411,-0.970279980976979,-0.970610365216077,-0.971684474773912,-0.973664133953009,-0.976058513019765,-0.978000615513703,-0.979050491435994,-0.979998762643172,-0.982024768916814,-0.985189012311462,-0.988511034591635,-0.991049163437983,-0.992402600534141,-0.992801227343872,-0.992934490238952,-0.993278566272149,-0.99380984428928,-0.994449154967786,-0.995187474516478,-0.995845631902946,-0.996282319580095,-0.996650521642579,-0.997103517955431,-0.997534207865262,-0.997795265927338,-0.997907579754921,-0.997930492592051,-0.997840957278544,-0.997647168899768,-0.99748120094109,-0.997491728606266,-0.997687540190738,-0.997933469649552,-0.99812309432984,-0.998286738182983,-0.998464331854339,-0.99860052779371,-0.998652228995845,-0.998665938650257,-0.998698897067877,-0.998765733357266,-0.998863639562301,-0.998981275978944,-0.999081679342699,-0.999114506550262,-0.999087502190252,-0.999103356636141,-0.999243706245159,-0.999449422655425,-0.99960570823821,-0.999683191359958,-0.999718255413745,-0.999736041620396,-0.999753162363697,-0.999788269170616,-0.999835328618844,-0.999868761229727,-0.999881731143118,-0.999892458712966,-0.999915586974098,-0.999942059670263,-0.999949680479801,-0.99993142413096,-0.999905022813875,-0.999889824628209,-0.999887225801452,-0.999891101140353,-0.999899872357136,-0.999911423689108,-0.999923782042243,-0.999940506593235,-0.999962210210239,-0.999982500919322,-0.999999925892672,-1.00002140602898,-1.00004977481065,-1.00007635729379,-1.00009024235432,-1.00009153931683,-1.00008948089059,-1.00009020478306,-1.00009322365735,-1.00009502667918,-1.00009168332153,-1.00008377176241,-1.00007768102702,-1.00007753402353,-1.00008120091421,-1.00008562931801,-1.00009004618319,-1.00009469049913,-1.00010070844012,-1.00011025604235,-1.00012318886774,-1.00013453465768,-1.00013984560397,-1.00014151320072,-1.00014443828472,-1.0001489201316,-1.00015296743954
-0.0603050922644823,-0.0624994099220698,-0.0664749052702294,-0.0744239064137035,-0.087005911811131,-0.101115265350971,-0.1119303310162,-0.119933257430738,-0.12902386321289,-0.141252249220161,-0.157074052521743,-0.17704456857876,-0.202072188263484,-0.232516946509492,-0.266869642833824,-0.300566120269589,-0.329024311083106,-0.354631116086272,-0.38497706591417,-0.423409058593156,-0.464549154376499,-0.500233201545318,-0.529912766024204,-0.559465478239577,-0.5929715229883,-0.63124634593229,-0.674171194229302,-0.718594523589188,-0.754909345466097,-0.775405739671941,-0.786478459675183,-0.799650022798701,-0.816055624104912,-0.829325006806587,-0.838747339793818,-0.849636899416621,-0.863718497529313,-0.878121007229766,-0.889654444471056,-0.895559373185894,-0.896309846970298,-0.898337014109311,-0.907103780681307,-0.920283576876302,-0.932299665030559,-0.941741119041592,-0.949916698227698,-0.956575857573074,-0.960826898742706,-0.963101857179677,-0.964659026027631,-0.966523678199843,-0.968953188079636,-0.971597162669684,-0.974165119916934,-0.976503735279681,-0.97821954882613,-0.979011351786473,-0.9793829005921,-0.980361077802079,-0.982356778624637,-0.984888639387872,-0.987445927059746,-0.989818903518714,-0.991704649324562,-0.992915779067384,-0.99377736124654,-0.994643680161784,-0.995367617997296,-0.995675638648006,-0.995678943170542,-0.995683184396028,-0.995815945551061,-0.996070872498096,-0.996417155878413,-0.996742355515078,-0.996957131163167,-0.997138916581138,-0.997377643162259,-0.997606193984103,-0.997684852992371,-0.99758362821961,-0.997482694577491,-0.997599775061524,-0.99789066249663,-0.99813548736272,-0.998250133783942,-0.998276163676685,-0.998253477734606,-0.998262492502336,-0.998372461023663,-0.998523652239835,-0.9986389928238,-0.998758888664506,-0.998926168274297,-0.999068855331274,-0.999110422946979,-0.999102793464566,-0.999166802751466,-0.999338113879302,-0.999532540768714,-0.999661911870987,-0.999723751681128,-0.999760103674101,-0.999790725315202,-0.999814219315942,-0.999831298622529,-0.999844208966794,-0.99985372464179,-0.999864616026361,-0.999881104077273,-0.999897508498344,-0.99990535040076,-0.999905987591713,-0.99990703366943,-0.999911705217851,-0.999915742260868,-0.999910355695156,-0.999891669538782,-0.999870785538885,-0.999866966891344,-0.999887730540641,-0.999920707985777,-0.999945774350994,-0.999953761614039,-0.999955211270061,-0.999969893456625,-1.00000525285913,-1.00004778005622,-1.00007651916055,-1.00008214414008,-1.00007435709648,-1.00007161487843,-1.00008149275166,-1.00009489127501,-1.00010105281878,-1.00009937659429,-1.00009437812659,-1.00008908080248,-1.00008546388035,-1.00008431078192,-1.00008477367626,-1.00008767040981,-1.00009642096529,-1.00011203190899,-1.00012962818389,-1.00014267028596,-1.00014937555538,-1.00015239819731,-1.00015331339198,-1.00015125977616,-1.00014781317466
