-1.247202074984695708e+00
-9.982624935286958934e-01
-9.338048499368165611e-01
-8.657436121240744686e-01
-7.932388918438528780e-01
-8.140308458427194527e-01
-9.148509027130808935e-01
-1.144367716658134748e+00
-1.065824072097111719e+00
-1.123428195865099122e+00
-9.650724761978290989e-01
-9.146698107527095889e-01
-9.775022231227945557e-01
-9.165424173584961753e-01
-9.439784635772208166e-01
-8.700809675529195264e-01
-8.531863742951169005e-01
-7.665947104093471243e-01
-8.247640521183507989e-01
-7.376187440109129856e-01
-6.117584870191559165e-01
-6.441012903503884335e-01
-3.162794759303688696e-01
-5.304709573803402523e-02
3.893622727677301665e-01
8.393184004400813247e-01
1.058596276082343968e+00
1.112302184422478524e+00
1.070565942229084078e+00
7.940433808806550697e-01
5.308911536535878550e-01
3.997820220518837342e-01
5.092433893198380357e-01
4.645139669359286128e-01
5.410889563619638576e-01
4.160567486850685892e-01
2.614186445846689022e-01
1.089503256947954440e-01
6.562071832158598850e-02
9.690936982329721727e-02
2.345567007255089376e-01
4.066927103605484373e-01
5.286511022935973525e-01
6.379458459416331717e-01
8.894560558062243327e-01
9.525201632968423038e-01
1.068340296994310767e+00
8.855319050903494027e-01
8.147965768301650424e-01
6.968761529045399694e-01
6.154722089304163202e-01
6.879884859379534756e-01
7.371366151957976509e-01
8.630388840119598282e-01
1.105288548328619447e+00
1.272758971557752750e+00
1.492821486961847688e+00
1.549493500667185719e+00
1.551094872344581210e+00
1.455797762129666273e+00
1.504538641347071382e+00
1.555865943561830056e+00
1.491113497200419635e+00
1.444390453421849463e+00
1.521196709522403046e+00
1.531027360220239109e+00
1.386916386170387261e+00
1.293527227541492186e+00
9.638756008962194866e-01
8.521466584577159775e-01
7.176940082562486278e-01
5.666391129623524758e-01
5.791049594979289505e-01
4.021106277708417220e-01
5.383461688570354564e-01
5.455231335543861970e-01
4.726595918733982327e-01
5.504570025844122139e-01
6.741369968434900439e-01
1.042420513798706372e+00
1.207849006440912865e+00
1.264555795274791228e+00
1.085487414655265104e+00
9.189963520375703521e-01
7.136899553773081717e-01
5.244324987440653896e-01
1.841402751154281869e-01
1.940905734656757087e-01
1.652378583893086839e-02
-4.411609268981602217e-01
-8.474649557353723939e-01
-1.142353115990058621e+00
-1.436357259745730142e+00
-1.439759610052217420e+00
-1.431858819830406526e+00
-1.396933399097260997e+00
-1.273058091177827089e+00
-1.141288110489110830e+00
-9.198542004376941694e-01
-9.151647283955777201e-01
-9.645040592648934652e-01
-8.905108272696475868e-01
-1.151783353642056307e+00
-1.454763875235951298e+00
-1.538577294476479063e+00
-1.618502828127955206e+00
-1.515421954942351102e+00
-1.324795377189982526e+00
-1.341323099338606051e+00
-1.273981948697294309e+00
-1.058938345078356713e+00
-8.962137786454287269e-01
-9.091450680479307156e-01
-7.882014570510273987e-01
-6.232116572932933085e-01
-4.477204251482727049e-01
-2.476046205819921742e-01
-5.066649643910319245e-01
-5.352531077795925629e-01
-3.129921249559652896e-01
-1.238213413083964071e-01
1.176296624598526137e-02
1.775695078822854267e-01
3.123017251618056545e-01
4.661983289125577468e-01
5.459065917992551586e-01
4.840753026416881877e-01
3.117005233079657156e-01
7.963135417017828954e-02
-2.298597617131259430e-01
-5.394468600811956893e-01
-4.851582027348195769e-01
-3.494233204627017475e-01
-3.438206818965705569e-01
-3.837140289435547746e-01
-3.854460699031643234e-01
-4.623254634043088007e-01
-4.895876320300340812e-01
-3.978436587226747978e-01
-3.421227402520481409e-01
-2.612112757127216245e-01
-9.766012257605562186e-02
-3.618380306070557995e-02
3.569518819719851022e-02
3.700903178773605473e-02
3.312446158148295294e-02
-1.116690382880515357e-02
-1.037533913199946284e-01
-1.335204664889853010e-01
-7.676247665446235546e-02
-2.435143864746815157e-02
6.914235826852509204e-02
2.805462706661264460e-02
-1.488354360447170510e-01
-1.955844945890385933e-01
-1.320790742876989388e-01
-8.691828071360087338e-02
1.110669349798489719e-01
3.377034728383454532e-01
8.008652530060407226e-01
1.026984844487944804e+00
1.011017669653458517e+00
8.884230943328110808e-01
7.287617000857584681e-01
6.825763538961699961e-01
3.694212378654559981e-01
3.481880465277276127e-01
2.986524186685277638e-01
2.327895943884958907e-01
5.341763708841872071e-02
-6.587273515949855496e-02
-1.320800970093751747e-01
-1.834973571115734448e-01
-1.670580877554608268e-01
-2.293035474110320937e-01
-3.744969782364047095e-01
-3.820151803941167490e-01
-3.668586755183833592e-01
-3.264446778217939826e-01
-1.631735894513008933e-01
-1.955634165106767686e-01
-3.190446024765061228e-01
-2.253950197993754845e-01
-3.550089398572959798e-01
-5.889959297422502349e-01
-6.095198688840037793e-01
-5.798444236817454911e-01
-5.386020494673540160e-01
-5.163927492962125942e-01
-4.900352629502118251e-01
-4.774030660468862042e-01
-2.897546302293358966e-01
-2.266355952142158348e-01
-2.066129224363886241e-01
3.565606237188821692e-02
1.779077487782136924e-01
5.386888635277704562e-01
7.228974764160829292e-01
9.880184584248785651e-01
9.122262224426866961e-01
8.701128355476475118e-01
6.282925043975955415e-01
5.832547716021030393e-01
3.922759504593817947e-01
3.101497651130988853e-01
2.207832900095103579e-01
1.810214619596071939e-02
-3.044224907163448623e-01
-5.496519384342628545e-01
-4.606477348539466110e-01
-4.379177343041897874e-01
-3.006547606570075803e-01
-2.232320677380494889e-01
-6.365823083970335861e-02
-2.018750736541756741e-01
-3.290881315719185185e-01
-2.763505404025432544e-01
-2.616015024650233389e-01
-2.593345483625422165e-01
-3.078441494832555581e-01
-1.848010540682276659e-01
-7.293910088102630029e-02
-1.752269986209377709e-03
1.204041433258315891e-01
2.626850134373375223e-01
3.663121338040331576e-01
6.145135672510695368e-01
7.379697652126855356e-01
8.299031960869205360e-01
7.853353447298763168e-01
7.632252631533196219e-01
9.364200738209864650e-01
9.366533287677361042e-01
7.750436427897147151e-01
7.927404361409207123e-01
7.685905803297463645e-01
7.517346316914517157e-01
7.215529762289383253e-01
6.999832664534755278e-01
7.814122827582854480e-01
7.068903561485944120e-01
5.219750395919822150e-01
4.157014400620686612e-01
1.428042643901539233e-01
-1.914562230521961173e-01
-1.447409666771160008e-01
-1.948128399251582155e-02
5.156625440079996847e-02
2.479059986294236406e-01
2.244244449244410244e-01
1.663105821773205317e-01
2.081615499484177345e-01
3.406985872219683298e-01
4.752114805567975164e-01
2.218020692761546453e-01
-5.148473819090450265e-02
-1.481223415849763914e-01
-2.464002929073354498e-01
2.275202615587422483e-02
2.945296815732694196e-01
5.159786957324603573e-01
4.921781151489061923e-01
4.642127883024931290e-01
4.693703959631283507e-01
6.057294587488148974e-01
7.839564132103509220e-01
1.002135442377298125e+00
9.915465150445788023e-01
1.144784895109385081e+00
1.036221969179596192e+00
8.855634552019500116e-01
8.358359836788371577e-01
7.718163031586617873e-01
5.924403482632987217e-01
3.732972697064018686e-01
4.345672553015210438e-02
-8.068342525316675451e-02
8.435698053265149390e-03
4.666473922381773887e-02
1.684200653912502899e-02
-1.873213597694098898e-01
-1.862820000874558790e-01
9.739443220079001262e-02
3.141538871213687967e-02
-1.421459826712203611e-01
-3.258742375912471179e-01
-4.973553561290169345e-01
-5.583005579802284846e-01
-3.788000787596639274e-01
-1.406599281476952346e-01
6.587551370595055855e-02
9.184181460628669524e-02
-3.694237702736936912e-02
-2.116838314098823393e-01
-1.128644999012886757e-01
-6.182030814440177269e-02
-8.805018834905477265e-02
-1.250690738421804671e-01
-3.999996040110100071e-02
-1.566055448691623386e-01
-4.215622688414223662e-02
4.416289561121165830e-02
6.541819911379652408e-02
1.321427349176109711e-01
1.954179293964306563e-01
1.842967064624507767e-01
1.420427531910808394e-01
4.668115948138527350e-03
8.059423361576044734e-03
-5.778081675194025879e-02
-2.159883055020055398e-01
-2.824547963042187693e-01
-1.475115891454630290e-01
-7.326536158913322938e-02
-1.062961081689446502e-01
-7.252559685488459140e-02
1.931045246450684427e-01
1.586038692514966097e-01
1.836978393111257102e-01
2.202806188361454698e-01
3.838212302175951773e-01
5.958805429625930739e-01
6.828443899203511247e-01
5.064289786962239415e-01
4.966703598306911882e-01
3.754993664854031632e-01
1.782587166580673621e-01
2.060330933971135092e-01
1.025200785873925241e-01
2.180283705405690053e-01
3.226633609591862406e-01
4.169004919592429470e-01
5.018302065388160482e-01
3.335476265714623079e-01
4.945099734218181588e-03
-1.577825816264886161e-01
-1.770855941013815826e-01
-1.746926984031029750e-01
-2.742412627885892906e-01
-3.243409993565047333e-01
-3.577251181067391261e-01
-4.915650521648695648e-01
-4.313625145688002593e-01
-6.076269742324849066e-01
-6.234837694026078569e-01
-5.723568315083549241e-01
-4.044264297358177718e-01
-4.273153110750309569e-01
-4.198109314887938925e-01
-1.330024957302635702e-01
1.184822266443778943e-01
2.737081831836893908e-01
4.259180115774687803e-01
5.161449613655439972e-01
8.352165056089437822e-01
1.127426866812615947e+00
1.263226342125651547e+00
1.348943269434446313e+00
1.322736881385683239e+00
1.435009537113589806e+00
1.293993253983476199e+00
9.844123834675178042e-01
9.711765334481901046e-01
1.217042746812783127e+00
1.394478768494511689e+00
1.484034662362464507e+00
1.590075828001463298e+00
1.538540978821888450e+00
1.500631113081826618e+00
1.454563655097760977e+00
1.479037198965190703e+00
1.267299314695012447e+00
1.056334243037301723e+00
1.020952939693447581e+00
8.951341703318893561e-01
6.793407961342585732e-01
7.998894670920184691e-01
8.585916141024971804e-01
8.024035425318947201e-01
5.401085890391390532e-01
4.703841834029593993e-01
5.092784326837180853e-01
4.838174319553762981e-01
3.200419584096356740e-01
2.159813833709198772e-01
4.570529335635219181e-02
-1.729498534581603852e-01
-3.091671351844775817e-01
-5.151928643375323080e-01
-5.932836220440231845e-01
-5.503384041202503685e-01
-6.215719360480671529e-01
-8.242059795751084383e-01
-7.280531571163033622e-01
-7.779132486703839167e-01
-8.755852677570283848e-01
-8.885013976547748715e-01
-8.033797370601656329e-01
-7.716094773495820736e-01
-6.804847927477590819e-01
-6.659162446533992696e-01
-7.679489809167103775e-01
-6.319123548435323645e-01
-2.267280595334251192e-01
2.256840243626105913e-01
4.999945868957842432e-01
8.803487798041123025e-01
1.127589800111284069e+00
1.187877962261243203e+00
1.258560789897192000e+00
1.262922837766641271e+00
1.116475698386611759e+00
8.965598465700030939e-01
8.536461880162027338e-01
5.785185589651040683e-01
4.848089090562870407e-01
2.149056557642301524e-01
-2.136805644946344618e-01
-6.898676685445048751e-01
-7.028080729927206338e-01
-7.219415916283333789e-01
-7.084926228869472542e-01
-5.078634211424992717e-01
-2.644733618209580417e-01
-2.953814124028009136e-01
-1.979014151885645223e-01
-1.148781659458360110e-01
-1.083325754742896635e-01
-9.972566821280916260e-02
6.878234329244369005e-02
5.224825125620545518e-02
9.211314476019415165e-02
1.118012295039283316e-01
-1.067254557087518180e-01
-3.325978902862767317e-01
-4.324050068791189805e-01
-3.178441188131524431e-01
-1.192600743233038912e-01
7.285210557958853028e-02
7.880374156880852465e-02
3.083334613858459416e-01
4.617585788314249040e-01
4.137456917271469248e-01
3.546374351023222626e-01
4.268209309402981599e-01
4.609182674680345482e-01
5.836497691799740206e-01
7.826017064854544625e-01
9.327310189944204577e-01
8.925909857082705567e-01
8.691221396700006263e-01
8.442967060098316434e-01
1.048736222816078145e+00
9.404412037815494951e-01
8.425305315805393658e-01
6.956380216408637462e-01
6.396221929043439669e-01
2.862515164478371954e-01
2.176445337276253778e-01
1.753026998462450248e-01
-8.624611268205863157e-02
-2.815101106504267481e-01
-3.120280946260118871e-01
-5.253560476147891567e-01
-6.382686625685460857e-01
-8.253031910386108283e-01
-9.880534940178018477e-01
-1.059930507649110121e+00
-1.058168155566559188e+00
-1.096736701460340635e+00
-1.063744635922571513e+00
-9.211101113799282647e-01
-8.567581350373212334e-01
-6.223571947477035682e-01
-2.904665478652896926e-01
-1.479797117460430744e-01
-1.439685945778956810e-01
-3.498028344984300819e-01
-4.781849401454929538e-01
-5.893913998873723248e-01
-5.439807447983435740e-01
-6.987011231999213923e-01
-8.099832595816816028e-01
-7.363788882875861308e-01
-7.725255668688897348e-01
-8.753493754143983896e-01
-1.101297809129530458e+00
-8.792329817995006014e-01
-8.291500122530488515e-01
-9.492151293656230227e-01
-1.102315152800624753e+00
-1.267796702116779750e+00
-1.373354160190583650e+00
-1.303778699470140134e+00
-1.276690883968367496e+00
-1.353662030498608226e+00
-1.556072642233768955e+00
-1.640549189432615629e+00
-1.652745499128368545e+00
-1.434660437504387653e+00
-1.269929257894855334e+00
-1.163369095823466148e+00
-1.212839316566000969e+00
-1.257145431679557612e+00
-1.314391567613054201e+00
-1.369360741553318883e+00
-1.496506555742680655e+00
-1.473346372678318028e+00
-1.450058698854629791e+00
-1.434472194144145840e+00
-1.615174684829039586e+00
-1.626291431651250230e+00
-1.540191209560728192e+00
-1.567467809163044956e+00
-1.428155436798672406e+00
-1.493395707020763519e+00
-1.505467970003590006e+00
-1.518185121944295668e+00
-1.663389816710630464e+00
-1.691562447327182861e+00
-1.460230528913907699e+00
-1.290505861946396715e+00
-1.226733081588886387e+00
-1.110153365601629583e+00
-1.008533370551870201e+00
-9.273594397176589954e-01
-9.169019089796075495e-01
-7.136550386681757008e-01
-5.252697919437674390e-01
-4.737228519201404087e-01
-4.488816161267801252e-01
-5.200090843461249168e-01
-6.283642970149367901e-01
-7.602231005083377458e-01
-9.655716353707612942e-01
-9.674819560993024314e-01
-9.871698445868128946e-01
-9.097867457473081121e-01
-9.328038223428303244e-01
-9.361439810558886965e-01
-1.010405992892256188e+00
-9.431155804410560339e-01
-9.179521816578495308e-01
-9.786278864379733822e-01
-1.202922909815495212e+00
-1.274684818299842926e+00
-1.381590200046243888e+00
-1.419075925904078384e+00
-1.476018749808045039e+00
-1.360124088596389891e+00
-1.198623027046405776e+00
-1.026174640769479618e+00
-9.852764576646360073e-01
-8.840897659951247878e-01
-5.920675933342318675e-01
-5.178531627618350175e-01
-4.436117255258660297e-01
-6.012839524481956577e-01
-5.040589387290561607e-01
-4.889673710646003091e-01
-3.721698030235212062e-01
-5.160258137338724627e-01
-3.619779651498016282e-01
-3.116355853147434463e-01
-2.078837025564121976e-01
-1.252721832375665034e-01
-1.078557786280181091e-01
1.172647138426190366e-01
3.602721605759361123e-02
2.594364908705747153e-02
1.345413401207655735e-01
1.905145930785783204e-01
2.038765019150650115e-01
1.892949549953504285e-01
2.157894692337312958e-02
-7.109640475087199152e-02
-5.864274629137990191e-02
-4.197382229986269808e-02
-6.632804770915991244e-02
-1.413997873860604049e-01
-2.176642156904586844e-01
-9.865201542848135718e-02
-2.924654834160060890e-01
-3.939253249000354007e-01
-4.867005036741967050e-01
-3.469879314460195818e-01
-2.530223311651094154e-01
-6.369297256324082078e-03
-1.330256425964899680e-01
-1.457124502594207005e-01
-1.151189298552390966e-01
8.038069705648685781e-02
-1.639122744344613525e-02
-9.185015224678873269e-02
-1.255864229679242161e-01
-2.057021536663479200e-01
-9.435082955340258482e-02
-7.147616490103937681e-02
2.002549806692035528e-01
4.862635823003278457e-01
7.619436803227335187e-01
9.768286765406946071e-01
9.471363007052422400e-01
8.569556431025124876e-01
8.606363929532994117e-01
9.316622202744360148e-01
1.119854468448554519e+00
1.147468737187725685e+00
1.032212788670196835e+00
1.054299068488294244e+00
9.440354455049690952e-01
9.724920187678980366e-01
1.121743716435478211e+00
1.243729043600896977e+00
1.244670350543149118e+00
1.226204929272714628e+00
1.266797253234390075e+00
1.266874117681968448e+00
1.520463504194853988e+00
1.511910150970638744e+00
1.350759514759861224e+00
1.107921751249111741e+00
8.716265379946184222e-01
4.425196947746348197e-01
1.064548259729212049e-01
-1.724712447665661674e-01
-3.204748176042040431e-01
-3.471683053766947413e-01
-5.131696085107615435e-01
-4.855234577609304214e-01
-2.325176912373445592e-01
-1.087633437933528541e-01
1.636267015606767128e-01
3.425005172623831751e-01
6.904664060714116314e-01
1.019037150936273894e+00
9.908279895761074041e-01
9.575738791926118321e-01
1.053107163068293550e+00
1.091559401410993280e+00
1.087808067087369102e+00
1.225126137854747332e+00
1.190692815166503271e+00
1.149871640064507039e+00
1.144884337527546370e+00
1.077475818760408321e+00
1.015038550700157804e+00
1.057288301857315593e+00
1.115825363265546377e+00
1.025526371921873681e+00
8.137077399042345061e-01
5.757068159310028133e-01
4.271802752602729125e-01
3.127289561249744221e-01
1.350947048394777195e-01
-4.599760751127869585e-02
-3.422682092850914959e-01
-4.540794001212271613e-01
-5.152615419434278810e-01
-7.004119717768981790e-01
-7.904943277151483816e-01
-6.577212627040263104e-01
-6.624521144910568982e-01
-4.863705527058324041e-01
-4.167004627464303557e-01
-3.437965248617411707e-01
-2.830898825863779056e-01
-6.560254493294005729e-02
8.086199053858299235e-02
1.899142396050355897e-02
-1.832851973860238903e-01
-4.907736642995497167e-01
-8.757208184720435273e-01
-1.075495389358732234e+00
-1.291714372488709239e+00
-1.402222625411436718e+00
-1.528462553450335770e+00
-1.669825260451059501e+00
-1.780510690373685145e+00
-1.721491800959736418e+00
-1.537151680022727840e+00
-1.354652276315359893e+00
-1.348940940705883884e+00
-1.238635439328700238e+00
-1.064373082789952685e+00
-9.089751104764014489e-01
-8.785813170289566987e-01
-7.548071854795035396e-01
-6.157288690002042930e-01
-9.184096245304795847e-01
-9.941887988201438819e-01
-1.261323753556350846e+00
-1.307596183981129423e+00
-1.329019653277750956e+00
-1.165155867978992399e+00
-1.060999527247784124e+00
-1.093063070369648893e+00
-1.109555350020880349e+00
-9.639900663542813053e-01
-8.585084605525390433e-01
-7.959668816265799141e-01
-6.508401759419621957e-01
-5.283227495991946743e-01
-4.485703240572684880e-01
-2.214066276675590306e-01
1.103701575487752023e-01
3.769603960724656755e-01
4.870275030464517041e-01
7.302856083726714242e-01
1.006012172592452236e+00
1.236436350168648834e+00
1.191444804722298079e+00
1.160102160202914012e+00
1.025328443090390840e+00
9.074508862580932256e-01
8.520828832900837480e-01
8.161392466323922346e-01
7.192878778801377049e-01
8.103672473512550933e-01
6.324094893426239761e-01
6.096781232526813366e-01
3.494905389085010139e-01
2.407614436949960801e-01
6.085654634975744270e-02
6.671325189799735822e-02
7.942972167703364617e-02
1.162653987243264936e-01
6.108571063893939758e-03
-1.407169431539296856e-01
-1.968280135505120487e-01
-1.518999925445110311e-01
2.472695173282521974e-01
5.007040636090527297e-01
7.605028174081416292e-01
6.984589631876791938e-01
4.806491915880177768e-01
3.004528216229436222e-01
3.887497644396707697e-02
7.498233771847016838e-02
4.214313458149708536e-02
1.969705533911427775e-01
4.703375356954528907e-01
6.241220962360534141e-01
7.640481379384345129e-01
8.226953100290506082e-01
9.085574628801145192e-01
1.001501735356189249e+00
1.019938138476934375e+00
1.074580654027019966e+00
1.303284582712737949e+00
1.500130294170705758e+00
1.625818573767251030e+00
1.682601778360865330e+00
1.554605530464843843e+00
1.320606496662523943e+00
1.200854840554572922e+00
9.351113821473722165e-01
6.665507934712058269e-01
6.606574717388615792e-01
8.864889408289717831e-01
7.886340757824858994e-01
9.225613560338705721e-01
9.550487299895598081e-01
9.532441273715084318e-01
9.192367785021564597e-01
1.018389001535272120e+00
8.522902866587036552e-01
7.975063288911632409e-01
6.307061304198986473e-01
5.942745341954809302e-01
7.567586533370194157e-01
8.356067546436383164e-01
9.120873907342887943e-01
9.902136676757071765e-01
9.147817039637720082e-01
1.044671435177381147e+00
1.315183099691043855e+00
1.534500011341638048e+00
1.640539681601896893e+00
1.611466186201571338e+00
1.484168619118950039e+00
1.598415070844484864e+00
1.812317967426029020e+00
1.892573143314880246e+00
1.702307485519700014e+00
1.201174314995600900e+00
7.515734400919062974e-01
4.609024790011380102e-01
4.612799804611744658e-01
3.698613477309071751e-01
3.735782627580623849e-01
5.331395895159720677e-01
6.309107131392897028e-01
6.568647275172769806e-01
